41.1,1127.0
41.11,1101.0
41.12,1121.0
41.13,1102.0
41.14,1135.0
41.15,1159.0
41.16,1117.0
41.17,1082.0
41.18,1071.0
41.19,1054.0
41.2,1053.0
41.21,1081.0
41.22,1046.0
41.23,1062.0
41.24,1081.0
41.25,1097.0
41.26,1061.0
41.27,1087.0
41.28,1072.0
41.29,1070.0
41.3,1079.0
41.31,1063.0
41.32,1028.0
41.33,1029.0
41.34,1043.0
41.35,1052.0
41.36,1094.0
41.37,1059.0
41.38,1043.0
41.39,1050.0
41.4,1069.0
41.41,1097.0
41.42,1096.0
41.43,1084.0
41.44,1081.0
41.45,1069.0
41.46,1063.0
41.47,1077.0
41.48,1089.0
41.49,1054.0
41.5,1063.0
41.51,1094.0
41.52,1065.0
41.53,1056.0
41.54,1023.0
41.55,1053.0
41.56,1090.0
41.57,1056.0
41.58,1040.0
41.59,1081.0
41.6,1092.0
41.61,1051.0
41.62,1018.0
41.63,1082.0
41.64,1074.0
41.65,1025.0
41.66,1029.0
41.67,1045.0
41.68,1011.0
41.69,1003.0
41.7,1009.0
41.71,996.0
41.72,1014.0
41.73,1016.0
41.74,1041.0
41.75,993.0
41.76,1007.0
41.77,1045.0
41.78,1063.0
41.79,1047.0
41.8,1019.0
41.81,1006.0
41.82,1024.0
41.83,1052.0
41.84,1039.0
41.85,999.0
41.86,1004.0
41.87,1028.0
41.88,1001.0
41.89,1039.0
41.9,1047.0
41.91,1091.0
41.92,1050.0
41.93,990.0
41.94,1044.0
41.95,1026.0
41.96,1016.0
41.97,1005.0
41.98,1001.0
41.99,1011.0
42.0,1015.0
42.01,1013.0
42.02,1057.0
42.03,1053.0
42.04,1011.0
42.05,1031.0
42.06,1016.0
42.07,1056.0
42.08,1046.0
42.09,995.0
42.1,971.0
42.11,995.0
42.12,1022.0
42.13,1066.0
42.14,1049.0
42.15,1077.0
42.16,1051.0
42.17,1051.0
42.18,991.0
42.19,982.0
42.2,1042.0
42.21,1015.0
42.22,1013.0
42.23,1053.0
42.24,1022.0
42.25,999.0
42.26,968.0
42.27,1014.0
42.28,1038.0
42.29,1041.0
42.3,1059.0
42.31,1057.0
42.32,1102.0
42.33,1064.0
42.34,1063.0
42.35,1012.0
42.36,1048.0
42.37,1056.0
42.38,1065.0
42.39,1063.0
42.4,1029.0
42.41,1025.0
42.42,1033.0
42.43,1027.0
42.44,1007.0
42.45,1067.0
42.46,1089.0
42.47,1077.0
42.48,1036.0
42.49,1025.0
42.5,1055.0
42.51,1051.0
42.52,1063.0
42.53,1079.0
42.54,1065.0
42.55,1048.0
42.56,1051.0
42.57,1032.0
42.58,1001.0
42.59,1016.0
42.6,1040.0
42.61,1047.0
42.62,1043.0
42.63,1018.0
42.64,1015.0
42.65,1006.0
42.66,1015.0
42.67,1023.0
42.68,1041.0
42.69,1064.0
42.7,1064.0
42.71,1031.0
42.72,1018.0
42.73,1016.0
42.74,1043.0
42.75,1065.0
42.76,1049.0
42.77,1027.0
42.78,1029.0
42.79,1039.0
42.8,1048.0
42.81,1044.0
42.82,1079.0
42.83,1077.0
42.84,1066.0
42.85,1040.0
42.86,1045.0
42.87,1067.0
42.88,1058.0
42.89,1024.0
42.9,1025.0
42.91,1036.0
42.92,1011.0
42.93,1026.0
42.94,1027.0
42.95,1057.0
42.96,1063.0
42.97,1049.0
42.98,1031.0
42.99,979.0
43.0,981.0
43.01,1017.0
43.02,1042.0
43.03,1055.0
43.04,1031.0
43.05,1035.0
43.06,1026.0
43.07,1046.0
43.08,1048.0
43.09,1015.0
43.1,1018.0
43.11,1050.0
43.12,1027.0
43.13,1054.0
43.14,1062.0
43.15,1069.0
43.16,1056.0
43.17,1089.0
43.18,1045.0
43.19,1050.0
43.2,1079.0
43.21,1093.0
43.22,1049.0
43.23,1068.0
43.24,1089.0
43.25,1077.0
43.26,1060.0
43.27,1034.0
43.28,1060.0
43.29,1046.0
43.3,1030.0
43.31,1054.0
43.32,1021.0
43.33,1003.0
43.34,1008.0
43.35,1057.0
43.36,1069.0
43.37,1062.0
43.38,1069.0
43.39,1059.0
43.4,1069.0
43.41,1069.0
43.42,1033.0
43.43,1039.0
43.44,1028.0
43.45,1049.0
43.46,1059.0
43.47,1027.0
43.48,1032.0
43.49,1046.0
43.5,1060.0
43.51,1048.0
43.52,1042.0
43.53,1042.0
43.54,1025.0
43.55,1062.0
43.56,1034.0
43.57,1021.0
43.58,1002.0
43.59,1039.0
43.6,1022.0
43.61,1059.0
43.62,1047.0
43.63,1030.0
43.64,1039.0
43.65,1050.0
43.66,1049.0
43.67,1027.0
43.68,1048.0
43.69,1045.0
43.7,1046.0
43.71,1063.0
43.72,1036.0
43.73,1040.0
43.74,1057.0
43.75,1038.0
43.76,1017.0
43.77,1039.0
43.78,1033.0
43.79,1026.0
43.8,1042.0
43.81,1045.0
43.82,1036.0
43.83,1053.0
43.84,1044.0
43.85,1033.0
43.86,1022.0
43.87,1048.0
43.88,1049.0
43.89,1017.0
43.9,1029.0
43.91,1086.0
43.92,1055.0
43.93,1061.0
43.94,1083.0
43.95,1054.0
43.96,1028.0
43.97,1045.0
43.98,1052.0
43.99,1063.0
44.0,1051.0
44.01,1011.0
44.02,1041.0
44.03,1050.0
44.04,1058.0
44.05,1006.0
44.06,985.0
44.07,1020.0
44.08,1046.0
44.09,1061.0
44.1,1071.0
44.11,1068.0
44.12,1073.0
44.13,1063.0
44.14,1075.0
44.15,1058.0
44.16,1047.0
44.17,1057.0
44.18,1060.0
44.19,1079.0
44.2,1082.0
44.21,1082.0
44.22,1075.0
44.23,1089.0
44.24,1074.0
44.25,1087.0
44.26,1120.0
44.27,1108.0
44.28,1134.0
44.29,1104.0
44.3,1111.0
44.31,1104.0
44.32,1116.0
44.33,1132.0
44.34,1179.0
44.35,1188.0
44.36,1172.0
44.37,1194.0
44.38,1201.0
44.39,1155.0
44.4,1189.0
44.41,1221.0
44.42,1225.0
44.43,1227.0
44.44,1252.0
44.45,1224.0
44.46,1228.0
44.47,1318.0
44.48,1336.0
44.49,1379.0
44.5,1398.0
44.51,1455.0
44.52,1522.0
44.53,1555.0
44.54,1565.0
44.55,1608.0
44.56,1711.0
44.57,1778.0
44.58,1838.0
44.59,1941.0
44.6,1994.0
44.61,2066.0
44.62,2211.0
44.63,2425.0
44.64,2533.0
44.65,2696.0
44.66,2816.0
44.67,2945.0
44.68,3038.0
44.69,3242.0
44.7,3433.0
44.71,3496.0
44.72,3575.0
44.73,3685.0
44.74,3774.0
44.75,3926.0
44.76,3995.0
44.77,3994.0
44.78,3937.0
44.79,3883.0
44.8,3867.0
44.81,3846.0
44.82,3731.0
44.83,3630.0
44.84,3522.0
44.85,3410.0
44.86,3236.0
44.87,3107.0
44.88,3030.0
44.89,2953.0
44.9,2846.0
44.91,2751.0
44.92,2636.0
44.93,2428.0
44.94,2293.0
44.95,2198.0
44.96,2041.0
44.97,1961.0
44.98,1911.0
44.99,1818.0
45.0,1700.0
45.01,1584.0
45.02,1549.0
45.03,1466.0
45.04,1425.0
45.05,1425.0
45.06,1412.0
45.07,1380.0
45.08,1304.0
45.09,1282.0
45.1,1265.0
45.11,1243.0
45.12,1223.0
45.13,1193.0
45.14,1179.0
45.15,1181.0
45.16,1188.0
45.17,1170.0
45.18,1148.0
45.19,1160.0
45.2,1138.0
45.21,1079.0
45.22,1092.0
45.23,1101.0
45.24,1109.0
45.25,1125.0
45.26,1089.0
45.27,1079.0
45.28,1071.0
45.29,1069.0
45.3,1068.0
45.31,1072.0
45.32,1093.0
45.33,1069.0
45.34,1054.0
45.35,1058.0
45.36,1055.0
45.37,1075.0
45.38,1065.0
45.39,1045.0
45.4,1042.0
45.41,1037.0
45.42,1040.0
45.43,1045.0
45.44,1044.0
45.45,1026.0
45.46,1014.0
45.47,1038.0
45.48,1052.0
45.49,1046.0
45.5,1030.0
45.51,1028.0
45.52,1044.0
45.53,1032.0
45.54,1039.0
45.55,1050.0
45.56,1073.0
45.57,1052.0
45.58,1027.0
45.59,1044.0
45.6,1040.0
45.61,1032.0
45.62,1032.0
45.63,1006.0
45.64,1010.0
45.65,1025.0
45.66,1056.0
45.67,1059.0
45.68,1039.0
45.69,1030.0
45.7,1028.0
45.71,1047.0
45.72,1058.0
45.73,1029.0
45.74,1019.0
45.75,1013.0
45.76,1012.0
45.77,1020.0
45.78,1013.0
45.79,995.0
45.8,979.0
45.81,1010.0
45.82,1023.0
45.83,1022.0
45.84,994.0
45.85,967.0
45.86,985.0
45.87,1018.0
45.88,1004.0
45.89,1001.0
45.9,1009.0
45.91,1018.0
45.92,1013.0
45.93,1017.0
45.94,1019.0
45.95,1033.0
45.96,1028.0
45.97,1001.0
45.98,1004.0
45.99,1030.0
46.0,1015.0
46.01,1018.0
46.02,1035.0
46.03,1013.0
46.04,1020.0
46.05,1021.0
46.06,1039.0
46.07,1030.0
46.08,1028.0
46.09,1013.0
46.1,1016.0
46.11,1044.0
46.12,1077.0
46.13,1063.0
46.14,999.0
46.15,974.0
46.16,1004.0
46.17,1011.0
46.18,999.0
46.19,988.0
46.2,1030.0
46.21,1032.0
46.22,1024.0
46.23,1014.0
46.24,1020.0
46.25,999.0
46.26,1016.0
46.27,1042.0
46.28,1058.0
46.29,1051.0
46.3,1033.0
46.31,1026.0
46.32,1027.0
46.33,1019.0
46.34,1003.0
46.35,1009.0
46.36,1020.0
46.37,995.0
46.38,1010.0
46.39,1026.0
46.4,1002.0
46.41,1027.0
46.42,1058.0
46.43,1053.0
46.44,1065.0
46.45,1052.0
46.46,1040.0
46.47,1042.0
46.48,1019.0
46.49,989.0
46.5,989.0
46.51,1023.0
46.52,1027.0
46.53,1031.0
46.54,1033.0
46.55,1020.0
46.56,1026.0
46.57,1015.0
46.58,1030.0
46.59,1052.0
46.6,1049.0
46.61,1039.0
46.62,1050.0
46.63,1025.0
46.64,1019.0
46.65,1025.0
46.66,1017.0
46.67,1027.0
46.68,1027.0
46.69,1015.0
46.7,1049.0
46.71,1071.0
46.72,1048.0
46.73,1022.0
46.74,1014.0
46.75,996.0
46.76,1012.0
46.77,1035.0
46.78,1056.0
46.79,1047.0
46.8,1026.0
46.81,1035.0
46.82,1051.0
46.83,1024.0
46.84,1009.0
46.85,1036.0
46.86,1055.0
46.87,1039.0
46.88,1048.0
46.89,1034.0
46.9,1029.0
46.91,1036.0
46.92,1041.0
46.93,1042.0
46.94,1022.0
46.95,1004.0
46.96,1032.0
46.97,1034.0
46.98,1044.0
46.99,1034.0
47.0,1020.0
47.01,999.0
47.02,1026.0
47.03,1052.0
47.04,1059.0
47.05,1062.0
47.06,1060.0
47.07,1055.0
47.08,1036.0
47.09,1032.0
47.1,1030.0
47.11,1040.0
47.12,1036.0
47.13,1030.0
47.14,1038.0
47.15,1062.0
47.16,1071.0
47.17,1026.0
47.18,1043.0
47.19,1072.0
47.2,1072.0
47.21,1076.0
47.22,1075.0
47.23,1078.0
47.24,1040.0
47.25,1035.0
47.26,1052.0
47.27,1043.0
47.28,1060.0
47.29,1081.0
47.3,1090.0
47.31,1098.0
47.32,1091.0
47.33,1056.0
47.34,1065.0
47.35,1088.0
47.36,1087.0
47.37,1106.0
47.38,1137.0
47.39,1126.0
47.4,1098.0
47.41,1094.0
47.42,1118.0
47.43,1138.0
47.44,1120.0
47.45,1104.0
47.46,1090.0
47.47,1091.0
47.48,1104.0
47.49,1133.0
47.5,1118.0
47.51,1115.0
47.52,1109.0
47.53,1105.0
47.54,1124.0
47.55,1156.0
47.56,1186.0
47.57,1177.0
47.58,1189.0
47.59,1203.0
47.6,1187.0
47.61,1198.0
47.62,1215.0
47.63,1173.0
47.64,1186.0
47.65,1255.0
47.66,1249.0
47.67,1197.0
47.68,1234.0
47.69,1256.0
47.7,1248.0
47.71,1280.0
47.72,1295.0
47.73,1294.0
47.74,1322.0
47.75,1344.0
47.76,1342.0
47.77,1337.0
47.78,1342.0
47.79,1357.0
47.8,1404.0
47.81,1407.0
47.82,1395.0
47.83,1419.0
47.84,1442.0
47.85,1424.0
47.86,1394.0
47.87,1422.0
47.88,1450.0
47.89,1459.0
47.9,1456.0
47.91,1435.0
47.92,1474.0
47.93,1533.0
47.94,1507.0
47.95,1493.0
47.96,1505.0
47.97,1537.0
47.98,1597.0
47.99,1604.0
48.0,1571.0
48.01,1542.0
48.02,1555.0
48.03,1576.0
48.04,1558.0
48.05,1543.0
48.06,1556.0
48.07,1585.0
48.08,1578.0
48.09,1552.0
48.1,1561.0
48.11,1571.0
48.12,1557.0
48.13,1571.0
48.14,1587.0
48.15,1588.0
48.16,1574.0
48.17,1540.0
48.18,1539.0
48.19,1552.0
48.2,1530.0
48.21,1508.0
48.22,1505.0
48.23,1523.0
48.24,1498.0
48.25,1464.0
48.26,1476.0
48.27,1479.0
48.28,1476.0
48.29,1454.0
48.3,1428.0
48.31,1443.0
48.32,1454.0
48.33,1399.0
48.34,1354.0
48.35,1367.0
48.36,1361.0
48.37,1332.0
48.38,1335.0
48.39,1333.0
48.4,1307.0
48.41,1315.0
48.42,1334.0
48.43,1340.0
48.44,1327.0
48.45,1287.0
48.46,1280.0
48.47,1251.0
48.48,1205.0
48.49,1219.0
48.5,1264.0
48.51,1260.0
48.52,1243.0
48.53,1209.0
48.54,1200.0
48.55,1214.0
48.56,1218.0
48.57,1187.0
48.58,1147.0
48.59,1136.0
48.6,1158.0
48.61,1171.0
48.62,1166.0
48.63,1151.0
48.64,1164.0
48.65,1170.0
48.66,1165.0
48.67,1195.0
48.68,1168.0
48.69,1167.0
48.7,1166.0
48.71,1149.0
48.72,1144.0
48.73,1168.0
48.74,1209.0
48.75,1181.0
48.76,1137.0
48.77,1139.0
48.78,1174.0
48.79,1200.0
48.8,1224.0
48.81,1260.0
48.82,1288.0
48.83,1283.0
48.84,1268.0
48.85,1278.0
48.86,1325.0
48.87,1342.0
48.88,1325.0
48.89,1327.0
48.9,1342.0
48.91,1352.0
48.92,1314.0
48.93,1301.0
48.94,1327.0
48.95,1348.0
48.96,1341.0
48.97,1289.0
48.98,1259.0
48.99,1256.0
49.0,1272.0
49.01,1267.0
49.02,1235.0
49.03,1217.0
49.04,1221.0
49.05,1208.0
49.06,1159.0
49.07,1120.0
49.08,1138.0
49.09,1159.0
49.1,1158.0
49.11,1162.0
49.12,1159.0
49.13,1154.0
49.14,1120.0
49.15,1093.0
49.16,1085.0
49.17,1080.0
49.18,1089.0
49.19,1086.0
49.2,1090.0
49.21,1083.0
49.22,1059.0
49.23,1059.0
49.24,1068.0
49.25,1059.0
49.26,1055.0
49.27,1039.0
49.28,1026.0
49.29,1025.0
49.3,1029.0
49.31,1054.0
49.32,1055.0
49.33,1016.0
49.34,988.0
49.35,1007.0
49.36,1014.0
49.37,1017.0
49.38,1041.0
49.39,1060.0
49.4,1075.0
49.41,1073.0
49.42,1050.0
49.43,1030.0
49.44,1019.0
49.45,1011.0
49.46,1003.0
49.47,991.0
49.48,990.0
49.49,1018.0
49.5,1011.0
49.51,1002.0
49.52,1016.0
49.53,1015.0
49.54,1026.0
49.55,1024.0
49.56,1002.0
49.57,988.0
49.58,984.0
49.59,995.0
49.6,1008.0
49.61,996.0
49.62,980.0
49.63,975.0
49.64,983.0
49.65,999.0
49.66,1014.0
49.67,1030.0
49.68,1022.0
49.69,1001.0
49.7,991.0
49.71,984.0
49.72,991.0
49.73,1009.0
49.74,987.0
49.75,980.0
49.76,986.0
49.77,993.0
49.78,1014.0
49.79,1014.0
49.8,998.0
49.81,973.0
49.82,976.0
49.83,1001.0
49.84,1007.0
49.85,1001.0
49.86,999.0
49.87,998.0
49.88,1018.0
49.89,1009.0
49.9,991.0
49.91,996.0
49.92,994.0
49.93,1006.0
49.94,1011.0
49.95,1019.0
49.96,1036.0
49.97,1016.0
49.98,1014.0
49.99,1022.0
50.0,1017.0
50.01,1016.0
50.02,1008.0
50.03,1014.0
50.04,1042.0
50.05,1068.0
50.06,1052.0
50.07,1028.0
50.08,1023.0
50.09,1015.0
50.1,1002.0
50.11,986.0
50.12,993.0
50.13,1003.0
50.14,988.0
50.15,991.0
50.16,1007.0
50.17,1004.0
50.18,1011.0
50.19,1023.0
50.2,1019.0
50.21,1026.0
50.22,1011.0
50.23,973.0
50.24,979.0
50.25,1004.0
50.26,1000.0
50.27,1007.0
50.28,1026.0
50.29,1005.0
50.3,991.0
50.31,1026.0
50.32,1036.0
50.33,1017.0
50.34,1021.0
50.35,990.0
50.36,972.0
50.37,1007.0
50.38,1030.0
50.39,1022.0
50.4,1009.0
50.41,1006.0
50.42,1002.0
50.43,986.0
50.44,957.0
50.45,966.0
50.46,1000.0
50.47,1004.0
50.48,1009.0
50.49,1019.0
50.5,999.0
50.51,973.0
50.52,970.0
50.53,953.0
50.54,951.0
50.55,984.0
50.56,1002.0
50.57,985.0
50.58,979.0
50.59,990.0
50.6,1015.0
50.61,1003.0
50.62,967.0
50.63,1000.0
50.64,1028.0
50.65,1020.0
50.66,1014.0
50.67,1014.0
50.68,1017.0
50.69,1035.0
50.7,1031.0
50.71,1001.0
50.72,993.0
50.73,999.0
50.74,1011.0
50.75,1028.0
50.76,1036.0
50.77,1006.0
50.78,981.0
50.79,995.0
50.8,1009.0
50.81,998.0
50.82,974.0
50.83,981.0
50.84,1001.0
50.85,1019.0
50.86,1036.0
50.87,1034.0
50.88,1019.0
50.89,1019.0
50.9,1007.0
50.91,957.0
50.92,963.0
50.93,1009.0
50.94,1019.0
50.95,998.0
50.96,973.0
50.97,986.0
50.98,1006.0
50.99,1012.0
51.0,1023.0
51.01,983.0
51.02,941.0
51.03,976.0
51.04,982.0
51.05,950.0
51.06,981.0
51.07,1023.0
51.08,1027.0
51.09,1017.0
51.1,984.0
51.11,986.0
51.12,1025.0
51.13,1021.0
51.14,993.0
51.15,967.0
51.16,969.0
51.17,987.0
51.18,991.0
51.19,983.0
51.2,985.0
51.21,996.0
51.22,980.0
51.23,963.0
51.24,994.0
51.25,1016.0
51.26,1021.0
51.27,1017.0
51.28,999.0
51.29,1003.0
51.3,1002.0
51.31,1007.0
51.32,997.0
51.33,982.0
51.34,990.0
51.35,987.0
51.36,970.0
51.37,976.0
51.38,999.0
51.39,1010.0
51.4,999.0
51.41,984.0
51.42,982.0
51.43,998.0
51.44,1022.0
51.45,1023.0
51.46,1011.0
51.47,1002.0
51.48,987.0
51.49,1014.0
51.5,1015.0
51.51,975.0
51.52,961.0
51.53,977.0
51.54,993.0
51.55,989.0
51.56,983.0
51.57,1001.0
51.58,1015.0
51.59,994.0
51.6,990.0
51.61,1018.0
51.62,1018.0
51.63,1006.0
51.64,996.0
51.65,989.0
51.66,1006.0
51.67,1010.0
51.68,999.0
51.69,1000.0
51.7,985.0
51.71,976.0
51.72,990.0
51.73,1008.0
51.74,1013.0
51.75,1018.0
51.76,1017.0
51.77,995.0
51.78,988.0
51.79,990.0
51.8,1006.0
51.81,1017.0
51.82,990.0
51.83,982.0
51.84,994.0
51.85,981.0
51.86,987.0
51.87,972.0
51.88,994.0
51.89,1044.0
51.9,1032.0
51.91,1030.0
51.92,1026.0
51.93,1009.0
51.94,1005.0
51.95,997.0
51.96,980.0
51.97,959.0
51.98,998.0
51.99,1053.0
52.0,1021.0
52.01,989.0
52.02,1008.0
52.03,995.0
52.04,973.0
52.05,988.0
52.06,1024.0
52.07,1037.0
52.08,1012.0
52.09,1003.0
52.1,999.0
52.11,984.0
52.12,992.0
52.13,1011.0
52.14,1013.0
52.15,991.0
52.16,969.0
52.17,993.0
52.18,1029.0
52.19,1017.0
52.2,1013.0
52.21,1019.0
52.22,1011.0
52.23,1018.0
52.24,1028.0
52.25,1026.0
52.26,1000.0
52.27,991.0
52.28,998.0
52.29,997.0
52.3,1003.0
52.31,1024.0
52.32,1057.0
52.33,1055.0
52.34,1021.0
52.35,1021.0
52.36,1032.0
52.37,1038.0
52.38,1030.0
52.39,1003.0
52.4,1015.0
52.41,1030.0
52.42,1023.0
52.43,1005.0
52.44,983.0
52.45,989.0
52.46,987.0
52.47,979.0
52.48,987.0
52.49,1011.0
52.5,1047.0
52.51,1040.0
52.52,1035.0
52.53,1036.0
52.54,1023.0
52.55,1002.0
52.56,984.0
52.57,1006.0
52.58,1032.0
52.59,1041.0
52.6,1064.0
52.61,1076.0
52.62,1058.0
52.63,1023.0
52.64,1018.0
52.65,1043.0
52.66,1039.0
52.67,1032.0
52.68,1062.0
52.69,1055.0
52.7,1020.0
52.71,1028.0
52.72,1039.0
52.73,1022.0
52.74,1027.0
52.75,1051.0
52.76,1046.0
52.77,1042.0
52.78,1031.0
52.79,1012.0
52.8,1003.0
52.81,1005.0
52.82,1014.0
52.83,1020.0
52.84,1009.0
52.85,1008.0
52.86,1023.0
52.87,1021.0
52.88,1021.0
52.89,1023.0
52.9,1008.0
52.91,1017.0
52.92,1046.0
52.93,1066.0
52.94,1056.0
52.95,1061.0
52.96,1056.0
52.97,1041.0
52.98,1051.0
52.99,1046.0
53.0,1054.0
53.01,1051.0
53.02,1027.0
53.03,1041.0
53.04,1055.0
53.05,1059.0
53.06,1073.0
53.07,1062.0
53.08,1040.0
53.09,1047.0
53.1,1047.0
53.11,1035.0
53.12,1062.0
53.13,1086.0
53.14,1072.0
53.15,1071.0
53.16,1093.0
53.17,1109.0
53.18,1088.0
53.19,1053.0
53.2,1067.0
53.21,1087.0
53.22,1103.0
53.23,1077.0
53.24,1075.0
53.25,1115.0
53.26,1111.0
53.27,1078.0
53.28,1078.0
53.29,1082.0
53.3,1076.0
53.31,1085.0
53.32,1091.0
53.33,1103.0
53.34,1089.0
53.35,1078.0
53.36,1092.0
53.37,1103.0
53.38,1104.0
53.39,1095.0
53.4,1089.0
53.41,1094.0
53.42,1143.0
53.43,1179.0
53.44,1139.0
53.45,1110.0
53.46,1124.0
53.47,1147.0
53.48,1146.0
53.49,1139.0
53.5,1129.0
53.51,1117.0
53.52,1137.0
53.53,1157.0
53.54,1178.0
53.55,1188.0
53.56,1185.0
53.57,1195.0
53.58,1201.0
53.59,1197.0
53.6,1185.0
53.61,1200.0
53.62,1199.0
53.63,1192.0
53.64,1221.0
53.65,1208.0
53.66,1194.0
53.67,1197.0
53.68,1184.0
53.69,1209.0
53.7,1258.0
53.71,1254.0
53.72,1257.0
53.73,1294.0
53.74,1292.0
53.75,1254.0
53.76,1236.0
53.77,1270.0
53.78,1299.0
53.79,1321.0
53.8,1317.0
53.81,1319.0
53.82,1306.0
53.83,1286.0
53.84,1295.0
53.85,1296.0
53.86,1286.0
53.87,1297.0
53.88,1314.0
53.89,1320.0
53.9,1332.0
53.91,1327.0
53.92,1340.0
53.93,1367.0
53.94,1360.0
53.95,1355.0
53.96,1384.0
53.97,1397.0
53.98,1379.0
53.99,1378.0
54.0,1359.0
54.01,1339.0
54.02,1302.0
54.03,1316.0
54.04,1376.0
54.05,1391.0
54.06,1365.0
54.07,1346.0
54.08,1361.0
54.09,1374.0
54.1,1353.0
54.11,1329.0
54.12,1339.0
54.13,1372.0
54.14,1376.0
54.15,1348.0
54.16,1321.0
54.17,1313.0
54.18,1338.0
54.19,1329.0
54.2,1310.0
54.21,1302.0
54.22,1273.0
54.23,1286.0
54.24,1305.0
54.25,1316.0
54.26,1318.0
54.27,1327.0
54.28,1335.0
54.29,1322.0
54.3,1279.0
54.31,1280.0
54.32,1291.0
54.33,1286.0
54.34,1306.0
54.35,1321.0
54.36,1306.0
54.37,1288.0
54.38,1266.0
54.39,1268.0
54.4,1278.0
54.41,1287.0
54.42,1302.0
54.43,1298.0
54.44,1284.0
54.45,1267.0
54.46,1274.0
54.47,1270.0
54.48,1248.0
54.49,1226.0
54.5,1248.0
54.51,1247.0
54.52,1232.0
54.53,1218.0
54.54,1211.0
54.55,1240.0
54.56,1285.0
54.57,1269.0
54.58,1208.0
54.59,1213.0
54.6,1254.0
54.61,1260.0
54.62,1247.0
54.63,1238.0
54.64,1224.0
54.65,1215.0
54.66,1204.0
54.67,1234.0
54.68,1280.0
54.69,1281.0
54.7,1253.0
54.71,1227.0
54.72,1258.0
54.73,1290.0
54.74,1283.0
54.75,1249.0
54.76,1225.0
54.77,1245.0
54.78,1302.0
54.79,1295.0
54.8,1276.0
54.81,1288.0
54.82,1293.0
54.83,1309.0
54.84,1315.0
54.85,1303.0
54.86,1330.0
54.87,1329.0
54.88,1299.0
54.89,1310.0
54.9,1302.0
54.91,1309.0
54.92,1348.0
54.93,1370.0
54.94,1353.0
54.95,1332.0
54.96,1364.0
54.97,1392.0
54.98,1368.0
54.99,1343.0
55.0,1339.0
55.01,1363.0
55.02,1350.0
55.03,1350.0
55.04,1382.0
55.05,1390.0
55.06,1376.0
55.07,1355.0
55.08,1352.0
55.09,1358.0
55.1,1356.0
55.11,1379.0
55.12,1390.0
55.13,1351.0
55.14,1325.0
55.15,1330.0
55.16,1349.0
55.17,1358.0
55.18,1335.0
55.19,1341.0
55.2,1382.0
55.21,1361.0
55.22,1333.0
55.23,1332.0
55.24,1346.0
55.25,1347.0
55.26,1325.0
55.27,1333.0
55.28,1341.0
55.29,1324.0
55.3,1335.0
55.31,1324.0
55.32,1322.0
55.33,1303.0
55.34,1302.0
55.35,1277.0
55.36,1277.0
55.37,1287.0
55.38,1275.0
55.39,1252.0
55.4,1246.0
55.41,1253.0
55.42,1236.0
55.43,1216.0
55.44,1201.0
55.45,1214.0
55.46,1249.0
55.47,1216.0
55.48,1203.0
55.49,1210.0
55.5,1190.0
55.51,1188.0
55.52,1208.0
55.53,1194.0
55.54,1165.0
55.55,1152.0
55.56,1170.0
55.57,1178.0
55.58,1151.0
55.59,1131.0
55.6,1142.0
55.61,1155.0
55.62,1155.0
55.63,1126.0
55.64,1113.0
55.65,1111.0
55.66,1122.0
55.67,1138.0
55.68,1133.0
55.69,1109.0
55.7,1102.0
55.71,1086.0
55.72,1114.0
55.73,1131.0
55.74,1107.0
55.75,1091.0
55.76,1110.0
55.77,1130.0
55.78,1104.0
55.79,1113.0
55.8,1113.0
55.81,1112.0
55.82,1106.0
55.83,1080.0
55.84,1066.0
55.85,1066.0
55.86,1060.0
55.87,1060.0
55.88,1059.0
55.89,1060.0
55.9,1051.0
55.91,1087.0
55.92,1083.0
55.93,1055.0
55.94,1075.0
55.95,1094.0
55.96,1090.0
55.97,1056.0
55.98,1027.0
55.99,1039.0
56.0,1052.0
56.01,1067.0
56.02,1045.0
56.03,1008.0
56.04,1036.0
56.05,1066.0
56.06,1060.0
56.07,1053.0
56.08,1043.0
56.09,1050.0
56.1,1075.0
56.11,1074.0
56.12,1040.0
56.13,1028.0
56.14,1032.0
56.15,1039.0
56.16,1026.0
56.17,1040.0
56.18,1027.0
56.19,1010.0
56.2,1049.0
56.21,1088.0
56.22,1077.0
56.23,1041.0
56.24,1011.0
56.25,1014.0
56.26,1041.0
56.27,1052.0
56.28,1042.0
56.29,1037.0
56.3,1039.0
56.31,1041.0
56.32,1045.0
56.33,1022.0
56.34,1022.0
56.35,1042.0
56.36,1059.0
56.37,1061.0
56.38,1051.0
56.39,1031.0
56.4,1056.0
56.41,1069.0
56.42,1070.0
56.43,1067.0
56.44,1045.0
56.45,1030.0
56.46,1057.0
56.47,1066.0
56.48,1028.0
56.49,1004.0
56.5,1016.0
56.51,1058.0
56.52,1082.0
56.53,1089.0
56.54,1094.0
56.55,1095.0
56.56,1105.0
56.57,1068.0
56.58,1048.0
56.59,1049.0
56.6,1081.0
56.61,1105.0
56.62,1103.0
56.63,1087.0
56.64,1059.0
56.65,1055.0
56.66,1089.0
56.67,1102.0
56.68,1075.0
56.69,1060.0
56.7,1074.0
56.71,1070.0
56.72,1074.0
56.73,1070.0
56.74,1075.0
56.75,1056.0
56.76,1056.0
56.77,1072.0
56.78,1069.0
56.79,1037.0
56.8,1050.0
56.81,1083.0
56.82,1060.0
56.83,1071.0
